corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tabasaran	belt	0059	muva-z	PROX-DAT	nc_dem_pro.h	nc_dem_pro	h		1009	
tabasaran	belt	0059	vari-dar.i-k-a	all-PL-CONT-ELAT	nc_np.h	nc_np	h		1007	
tabasaran	belt	0059	[UNCLEAR]	NC	nc	nc				
tabasaran	belt	0059	qaˁl	evil(ABS)	nc	nc				
tabasaran	belt	0059	k-a-[ǯa]	CONT-be-PRS	nc	nc				
tabasaran	belt	0060	#	#	#nc	#nc				
tabasaran	belt	0060	nu	PRT	nc	nc				
tabasaran	belt	0060	uže	already	nc	nc				
tabasaran	belt	0060	0	0_wife	nc_0.h	nc_0	h		1009	
tabasaran	belt	0060	vari-dar.i-k-a	all-PL-CONT-ELAT	nc_np.h	nc_np	h		1007	
tabasaran	belt	0060	qaˤl	evil(ABS)	nc	nc				
tabasaran	belt	0060	k-a-ǯa	CONT-be-PRS	nc	nc				
tabasaran	belt	0060	maz̊gʷl-ar.i-k-a	Mezhgul-PL-CONT-ELAT	nc_np.h	nc_np	h		1007	
tabasaran	belt	0061	#	#	##	##				
tabasaran	belt	0061	#	#	#cv	#cv				
tabasaran	belt	0061	0	0_wife	0.h:a_cv	0	h	a_cv	1009	
tabasaran	belt	0061	č’al	speech(ABS)	np:p	np		p		
tabasaran	belt	0061	=k’a	=PRT	=other	=other				
tabasaran	belt	0061	dar-pi-ǯi	NEG-say-PCVB	v:pred	v		pred		
tabasaran	belt	0061	%	%	%	%				
tabasaran	belt	0061	0	0_wife	0.h:s	0	h	s	1009	
tabasaran	belt	0061	aˁr-a	<HSG>go-PRS	v:pred	v		pred		
tabasaran	belt	0061	χʷl.a-z	house-DAT	np:g	np		g	1027	
tabasaran	belt	0062	#	#	##ds	##ds				
tabasaran	belt	0062	0	0_wife	0.2:a_cp	0	2	a_cp	1009	
tabasaran	belt	0062	rabadan.ǯi-z	Rabadan-DAT	pn_np.h:g	pn_np	h	g	1005	
tabasaran	belt	0062	ǯaχ	sound(ABS)	other:lvc	other		lvc		
tabasaran	belt	0062	ap’-i	do-IMP	v:pred	v		pred		
tabasaran	belt	0062	k’ur	CIT	other	other				
tabasaran	belt	0063	#	#	##	##				
tabasaran	belt	0063	uduc̊u-ru	<HSG>go_out-FUT	v:pred	v		pred		
tabasaran	belt	0063	rabadan	Rabadan(ABS)	pn_np.h:s	pn_np	h	s	1005	
tabasaran	belt	0064	#	#	##ds	##ds				
tabasaran	belt	0064	haz	why	other	other				
tabasaran	belt	0064	0	0_Nurali	0.2:s	0	2	s	1003	
tabasaran	belt	0064	ʁa-f-u	PFV-come-PST	v:pred	v		pred		
tabasaran	belt	0064	=va	=2SG:AG	=rv-pro_2_s	=rv-pro_2_s				
tabasaran	belt	0064	nüraˤli	Nurali(ABS)	pn_np.h:voc	pn_np	h	voc	1003	
tabasaran	belt	0064	k’ur	CIT	other	other				
tabasaran	belt	0065	#	#	##ds	##ds				
tabasaran	belt	0065	0	0_Nurali	0.2:s	0	2	s	1003	
tabasaran	belt	0065	havajinǯi	in_vain	other	other				
tabasaran	belt	0065	ʁa-f-u	PFV-come-PST	v:pred	v		pred		
tabasaran	belt	0065	=va	=2SG:AG	=rv-pro_2_s	=rv-pro_2_s				
tabasaran	belt	0065	nüraˤli	Nurali(ABS)	pn_np.h:voc	pn_np	h	voc	1003	
tabasaran	belt	0065	k’ur	CIT	other	other				
tabasaran	belt	0066	#	#	##ds	##ds				
tabasaran	belt	0066	rabadan	Rabadan(ABS)	pn_np.h:voc	pn_np	h	voc	1005	
tabasaran	belt	0066	k’ur	CIT	other	other				
tabasaran	belt	0066	0	0_Rabadan	0.2:a	0	2	a	1005	
tabasaran	belt	0066	jic	ox(ABS)	np:p	np		p	1026	
tabasaran	belt	0066	adap’	<HSG>lead_out(IMP)	v:pred	v		pred		
tabasaran	belt	0066	ha-m-in-ǯi	EMPH-PROX-SUPER-DIR	dem_pro:g	dem_pro		g		
tabasaran	belt	0067	#	#	#nc	#nc				
tabasaran	belt	0067	ha	well	nc	nc				
tabasaran	belt	0067	ha-vu	EMPH-PROX(ERG)	nc	nc				
tabasaran	belt	0067	sa-b	one-NSG	nc	nc				
tabasaran	belt	0067	ha-t-vu	EMPH-DIST-PROX(ERG)	nc	nc				
tabasaran	belt	0067	sa-b	one-NSG	nc	nc				
tabasaran	belt	0067	ha-vu	EMPH-PROX(ERG)	nc	nc				
tabasaran	belt	0067	sa-b	one-NSG	nc	nc				
tabasaran	belt	0067	ha-t-vu	EMPH-DIST-PROX(ERG)	nc	nc				
tabasaran	belt	0067	sa-b	one-NSG	nc	nc				
tabasaran	belt	0067	#	#	##ds	##ds				
tabasaran	belt	0067	rabadan	Rabadan(ABS)	pn_np.h:voc	pn_np	h	voc	1005	
tabasaran	belt	0067	k’ur	CIT	other	other				
tabasaran	belt	0067	uxu	we(INCL)	pro.1:a	pro	1	a	1002	
tabasaran	belt	0067	uˁl	bread(ABS)	np:p	np		p		
tabasaran	belt	0067	d-ip’-na	PFV-eat-RES	v:pred	v		pred		
tabasaran	belt	0067	=xa	=1PL.INCL:AG	=rv-pro_1_a	=rv-pro_1_a				
tabasaran	belt	0067	k’ur	CIT	other	other				
tabasaran	belt	0067	#	#	#ds	#ds				
tabasaran	belt	0067	uzu-z	I-DAT	pro.1:ncs	pro	1	ncs	1003	
tabasaran	belt	0067	k’ur	CIT	other	other				
tabasaran	belt	0067	#	#	#ds_cc:p	#ds_cc		p		
tabasaran	belt	0067	jav	your	ln_pro.2:poss	ln_pro	2	poss	1005	
tabasaran	belt	0067	derdi	trouble(ABS)	np:s	np		s		
tabasaran	belt	0067	fu	what(ABS)	intrg_other:pred	intrg_other		pred		
tabasaran	belt	0067	vu-š	COP-COND	cop	cop				
tabasaran	belt	0067	%	%	%	%				
tabasaran	belt	0067	aˁǯ-u	know-FUT	v:pred	v		pred		
tabasaran	belt	0067	=zu-z	=1SG-DAT	=rv-pro_1_ncs	=rv-pro_1_ncs				
tabasaran	belt	0067	#	#	##ds	##ds				
tabasaran	belt	0067	0	0_Rabadan	0.2:a	0	2	a	1005	
tabasaran	belt	0067	jip	say(IMP)	v:pred	v		pred		
tabasaran	belt	0067	k’ur	CIT	other	other				
tabasaran	belt	0067	fu-vuš	what-INDEF	indef_other:p	indef_other		p		
tabasaran	belt	0068	#	#	##ds	##ds				
tabasaran	belt	0068	uzu	I(ABS)	pro.1:s	pro	1	s	1003	
tabasaran	belt	0068	k’ur	CIT	other	other				
tabasaran	belt	0068	jav	your	ln_pro.2:poss	ln_pro	2	poss	1005	
tabasaran	belt	0068	derd.na-q	trouble-POST	np:obl	np		obl		
tabasaran	belt	0068	qu<r>q’-un	<HSG>reach-PST	v:pred	v		pred		
tabasaran	belt	0068	=zu	=1SG:PAT	=rv-pro_1_s	=rv-pro_1_s				
tabasaran	belt	0068	k’ur	CIT	other	other				
tabasaran	belt	0068	#	#	##ds	##ds				
tabasaran	belt	0068	0	0_Rabadan	0.2:a	0	2	a	1005	
tabasaran	belt	0068	jic	ox(ABS)	np:p	np		p	1026	
tabasaran	belt	0068	adap’	<NSG>lead_out(IMP)	v:pred	v		pred		
tabasaran	belt	0068	ha-mi-n-ǯi	EMPH-PROX-SUPER-DIR	dem_pro:g	dem_pro		g		
tabasaran	belt	0069	#	#	##neg	##neg				
tabasaran	belt	0069	aˁχir	end(ABS)	np:other	np		other		
tabasaran	belt	0069	qa	then	other	other				
tabasaran	belt	0069	sanu	more	other	other				
tabasaran	belt	0069	rabadan.ǯi-n	Rabadan-GEN	pn_np.h:ncs	pn_np	h	ncs	1005	
tabasaran	belt	0069	huˁ<b>ʁuˁ-dar	<NSG>endure-PRS:NEG	v:pred	v		pred		
tabasaran	belt	0069	[UNCLEAR]	NC	nc	nc				
tabasaran	belt	0070	#	#	##	##				
tabasaran	belt	0070	čav	REFL(ABS)	refl.h:s	refl	h	s	1003	
tabasaran	belt	0070	#	#	#cc_pc:p	#cc_pc		p		
tabasaran	belt	0070	0	0	0.h:s_pc	0	h	s_pc		
tabasaran	belt	0070	0	0_Rabadan	0.h:pred	0	h	pred	1005	
tabasaran	belt	0070	vu-ji-b	COP-PTCP-NSG	cop	cop				
tabasaran	belt	0070	%	%	%	%				
tabasaran	belt	0070	aˁʁuˁ	know	v:pred	v		pred		
tabasaran	belt	0070	ʁa-b-x-nu	PFV-NSG-become-PST	rv_aux	rv_aux				
tabasaran	belt	0070	#	#	#nc	#nc				
tabasaran	belt	0070	sanu	more	nc	nc				
tabasaran	belt	0070	ov	yes	nc	nc				
tabasaran	belt	0070	dar-š-iš	NEG-become-COND	nc	nc				
tabasaran	belt	0070	sanu	more	nc	nc				
tabasaran	belt	0070	mu-s̊.a	PROX(ABS)-place(IN)	nc	nc				
tabasaran	belt	0070	šul-a-ji-b	become-PRS-PTCP-NSG	nc	nc				
tabasaran	belt	0070	ǯara-b	other-NSG	nc	nc				
tabasaran	belt	0070	u	COP	nc	nc				
tabasaran	belt	0070	#	#	##	##				
tabasaran	belt	0070	dimin-ge	3.P-TEMP	other	other				
tabasaran	belt	0070	zakon-ar	law-PL(ABS)	np:s	np		s	1033	new
tabasaran	belt	0070	ha-cː-dar	EMPH-DIST+ADV-PL	dem_pro:pred_other	dem_pro		pred_other		
tabasaran	belt	0070	u	COP	cop	cop				
tabasaran	belt	0071	#	#	##neg	##neg				
tabasaran	belt	0071	sanu	more	ln	ln				
tabasaran	belt	0071	čara	choice(ABS)	np:p	np		p		
tabasaran	belt	0071	šul-dar	become-PRS:NEG	v:pred	v		pred		
tabasaran	belt	0071	rabadan.ǯi-z	Rabadan-DAT	pn_np.h:ncs_poss	pn_np	h	ncs_poss	1005	
tabasaran	belt	0071	#	#	##	##				
tabasaran	belt	0071	ha-muva	EMPH-PROX(ERG)	dem_pro.h:a	dem_pro	h	a	1005	
tabasaran	belt	0071	#	#	#cv	#cv				
tabasaran	belt	0071	0	0_Rabadan	0.h:a_cv	0	h	a_cv	1005	
tabasaran	belt	0071	jic	ox(ABS)	np:p	np		p	1026	
tabasaran	belt	0071	qap’u	<NSG>drive-PCVB	v:pred	v		pred		
tabasaran	belt	0071	%	%	%	%				
tabasaran	belt	0071	0	0_ox	0:p	0		p	1026	
tabasaran	belt	0071	tu-ru	give-FUT	v:pred	v		pred		
tabasaran	belt	0071	nüraˤl.ǯi-x-na	Nurali-APUD-LAT	pn_np.h:g	pn_np	h	g	1003	
tabasaran	belt	0071	#	#	##	##				
tabasaran	belt	0071	#	#	#cv	#cv				
tabasaran	belt	0071	0	0_Nurali	0.h:a_cv	0	h	a_cv	1003	
tabasaran	belt	0071	qap’-u	<NSG>drive-PCVB	v:pred	v		pred		
tabasaran	belt	0071	0	0_ox	0:p	0		p	1026	
tabasaran	belt	0071	%	%	%	%				
tabasaran	belt	0071	#	#	#cv	#cv				
tabasaran	belt	0071	0	0_Nurali	0.h:s_cv	0	h	s_cv	1003	
tabasaran	belt	0071	du-f-u	PFV-come-PCVB	v:pred	v		pred		
tabasaran	belt	0071	%	%	%	%				
tabasaran	belt	0071	0	0_Nurali	0.h:a	0	h	a	1003	
tabasaran	belt	0071	tu-ru	give-FUT	v:pred	v		pred		
tabasaran	belt	0071	0	0_ox	0:p	0		p	1026	
tabasaran	belt	0071	šaˁjb.na-x-na	Shaban-APUD-LAT	pn_np.h:g	pn_np	h	g	1008	
tabasaran	belt	0072	#	#	##	##				
tabasaran	belt	0072	qa	then	other	other				
tabasaran	belt	0072	0	0_they	0.h:a_ds	0	h	a_ds	1031	
tabasaran	belt	0072	he<r>χ-ru	<PL>-ask-FUT	v:pred	v		pred		
tabasaran	belt	0072	#	#	##ds	##ds				
tabasaran	belt	0072	fu	what	ln	ln				
tabasaran	belt	0072	šuluʁ	trick(ABS)	np:p	np		p	1012	
tabasaran	belt	0072	d-ap’-na	PFV-do-RES	v:pred	v		pred		
tabasaran	belt	0072	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	belt	0072	uvu	you.SG(ERG)	pro.2:a	pro	2	a	1008	
tabasaran	belt	0073	#	#	##	##				
tabasaran	belt	0073	#	#	#cv	#cv				
tabasaran	belt	0073	0	0_Shaban	0.h:s_cv	0	h	s_cv	1008	
tabasaran	belt	0073	hap’-u	<NSG>drive-PCVB	v:pred	v		pred		
tabasaran	belt	0073	%	%	%	%				
tabasaran	belt	0073	qa	then	other	other				
tabasaran	belt	0073	mi-n-ǯi	PROX-SUPER-DIR	dem_pro:obl	dem_pro		obl		
tabasaran	belt	0073	ti-n-ǯi	DIST-SUPER-DIR	dem_pro:g	dem_pro		g		
tabasaran	belt	0073	muvu	PROX(ERG)	dem_pro.h:a	dem_pro	h	a	1008	
tabasaran	belt	0073	=ra	=ADD	=other	=other				
tabasaran	belt	0073	k’ul-ar	head-PL(ABS)	np:p	np		p		
tabasaran	belt	0073	gadaʁu-ru	<PL>take-FUT	v:pred	v		pred		
tabasaran	belt	0074	#	#	##ds.neg	##ds.neg				
tabasaran	belt	0074	vaʔ	no	other	other				
tabasaran	belt	0074	k’ur	CIT	other	other				
tabasaran	belt	0074	rabadan.ǯi	Rabadan(ERG)	pn_np.h:a	pn_np	h	a	1005	
tabasaran	belt	0074	k’ur	CIT	other	other				
tabasaran	belt	0074	jav	your	ln_pro.2:poss	ln_pro	2	poss	1008	
tabasaran	belt	0074	jic	ox(ABS)	np:p	np		p	1026	
tabasaran	belt	0074	hič’i<b>k’u-ru-dar	<NSG>steal-FUT-NEG	v:pred	v		pred		
tabasaran	belt	0074	k’ur	CIT	other	other				
tabasaran	belt	0075	#	#	##ds	##ds				
tabasaran	belt	0075	uvu	you.SG(ERG)	pro.2:a	pro	2	a	1008	
tabasaran	belt	0075	#	#	#cc:p	#cc		p		
tabasaran	belt	0075	0	0_Shaban	0.2:a	0	2	a	1008	
tabasaran	belt	0075	fu	what	intrg_other:p	intrg_other		p		
tabasaran	belt	0075	d-ap’-na-š	PFV-do-RES-COND	v:pred	v		pred		
tabasaran	belt	0075	%	%	%	%				
tabasaran	belt	0075	jip	say(IMP)	v:pred	v		pred		
tabasaran	belt	0075	k’ur	CIT	other	other				
tabasaran	belt	0076	#	#	##	##				
tabasaran	belt	0076	qa	then	other	other				
tabasaran	belt	0076	aškara	apparent	other	other				
tabasaran	belt	0076	šul-u	become-FUT	v:pred	v		pred		
tabasaran	belt	0076	#	#	#cc_cv:s	#cc_cv		s		
tabasaran	belt	0076	značit	znachit	other	other				
tabasaran	belt	0076	šaˁjb.nu	Shaban(ERG)	pn_np.h:a_cv	pn_np	h	a_cv	1008	
tabasaran	belt	0076	%	%	%	%				
tabasaran	belt	0076	#	#	#cv	#cv				
tabasaran	belt	0076	#	#	#ac_in	#ac_in				
tabasaran	belt	0076	0	0_Shaban	f0.h:s_in	f0	h	s_in	1008	
tabasaran	belt	0076	liχu-z	work-INF	vother:pred	vother		pred		
tabasaran	belt	0076	%	%	%	%				
tabasaran	belt	0076	0	0_Shaban	0.h:s_cv	0	h	s_cv	1008	
tabasaran	belt	0076	ʁ-uš-uri	PFV-<HSG>go-ICVB	v:pred	v		pred		
tabasaran	belt	0076	[UNCLEAR]	NC	nc	nc				
tabasaran	belt	0076	%	%	%	%				
tabasaran	belt	0076	kamar	belt(ABS)	np:p	np		p	1010	
tabasaran	belt	0076	hič’i<b>k’-nu	<NSG>steal-PCVB	v:pred	v		pred		
tabasaran	belt	0076	#	#	#pc	#pc				
tabasaran	belt	0076	0	0_Shaban	0.h:a_pc	0	h	a_pc	1008	
tabasaran	belt	0076	0	0_belt	0:p	0		p	1010	
tabasaran	belt	0076	d-u<b>χ-na-ji-b	PFV-<NSG>bring-RES-PTCP-NSG	v:pred	v		pred		
tabasaran	belt	0077	#	#	##	##				
tabasaran	belt	0077	#	#	#cv	#cv				
tabasaran	belt	0077	0	0_Shaban	0.h:a_cv	0	h	a_cv	1008	
tabasaran	belt	0077	0	0_belt	0:p	0		p	1010	
tabasaran	belt	0077	ada<b>ʁ-u	<NSG>take_outside-PCVB	v:pred	v		pred		
tabasaran	belt	0077	%	%	%	%				
tabasaran	belt	0077	muvu	PROX(ERG)	dem_pro.h:a	dem_pro	h	a	1008	
tabasaran	belt	0077	kamara	belt(ABS)	np:p	np		p	1010	
tabasaran	belt	0077	tuv-nu	give-PST	v:pred	v		pred		
tabasaran	belt	0077	q’aˤlaˁq	back	rv	rv				
tabasaran	belt	0078	#	#	##	##				
tabasaran	belt	0078	0	0_Rabadan	0.h:a	0	h	a	1005	
tabasaran	belt	0078	ha-tmu	EMPH-DIST(ATTR)	ln_dem	ln_dem				
tabasaran	belt	0078	jic.ra-n	ox-GEN	ln_np:poss	ln_np		poss	1024	
tabasaran	belt	0078	pul	money(ABS)	np:p	np		p	1025	
tabasaran	belt	0078	=la	=ADD	=other	=other				
tabasaran	belt	0078	d-u<b>kː-u	PFV-<NSG>slaughter-PCVB	other	other				
tabasaran	belt	0078	[UNCLEAR]	NC	nc	nc				
tabasaran	belt	0078	tuv-nu	give-PST	v:pred	v		pred		
tabasaran	belt	0079	#	#	##	##				
tabasaran	belt	0079	značit	znachit	other	other				
tabasaran	belt	0079	ha-m-cːi-b	EMPH-PROX-ADV-NSG	ln	ln				
tabasaran	belt	0079	jigit-val	brave-ABSTR(ABS)	np:p	np		p		
tabasaran	belt	0079	ha-m-cːi-b	EMPH-PROX-ADV-NSG	ln	ln				
tabasaran	belt	0079	ǯavabdar-val	responsible-ABSTR(ABS)	rn_np	rn_np				
tabasaran	belt	0079	ʁada<b>ʁu-ra	<NSG>take-PRS	v:pred	v		pred		
tabasaran	belt	0079	nüraˤl.ǯi	Nurali.ERG	pn_np.h:a	pn_np	h	a	1003	
tabasaran	belt	0079	maz̊gl-ar.i-n	Mezhgul-PL-GEN	pn_np.h:obl	pn_np	h	obl	1007	
tabasaran	belt	0079	ha-muvu	EMPH-PROX(ERG)	dem_pro.h:appos	dem_pro	h	appos	1003	
tabasaran	belt	0079	#	#	#rc_pc	#rc_pc			1003	
tabasaran	belt	0079	0	0_person	0.h:s	0	h	s	1003	
tabasaran	belt	0079	nüraˤli	Nurali(ABS)	pn_np.h:other	pn_np	h	other		
tabasaran	belt	0079	k’-ur-u-r	say-PRS-PTCP-HSG	v:pred	v		pred		
tabasaran	belt	0079	%	%	%	%				
tabasaran	belt	0079	kas.ǯi	person(ERG)	np.h:appos	np	h	appos	1003	
tabasaran	belt	0079	maz̊gʷl-ar.i-n	Mezhgul-PL-GEN	ln_pn_np.h:poss	ln_pn_np	h	poss	1007	
tabasaran	belt	0079	ʁul.a	village(IN)	np:l	np		l	1004	
tabasaran	belt	0080	#	#	##	##				
tabasaran	belt	0080	ha-cː-dar	EMPH-DIST+ADV-PL	ln	ln				
tabasaran	belt	0080	insan-ar	person-PL	np.h:s	np	h	s		
tabasaran	belt	0080	a-x-nu	PFV-<PL>become-PST	v:predex	v		predex		
tabasaran	belt	0080	ha-mu	EMPH-PROX(ABS)	ln_dem	ln_dem				
tabasaran	belt	0080	maz̊gl.i-in	Mezhgul-SUPER	pn_np:l	pn_np		l	1004	
